Date,pH
2022-12-14T21:57:30Z,3.8560792484261
2022-12-14T22:12:30Z,3.86020158794113
2022-12-14T22:27:30Z,3.86103519402465
2022-12-14T22:42:30Z,3.85797863838508
2022-12-14T22:57:30Z,3.86137558840086
2022-12-14T23:12:30Z,3.86248713944311
2022-12-14T23:27:30Z,3.85831882303468
2022-12-14T23:42:30Z,3.85532417242044
2022-12-14T23:57:30Z,3.85782533388355
2022-12-15T00:12:30Z,3.85977068168819
2022-12-15T00:27:30Z,3.85643579973738
2022-12-15T00:42:30Z,3.86528406855252
2022-12-15T00:57:30Z,3.85861361806092
2022-12-15T01:12:30Z,3.85889155349807
2022-12-15T01:27:30Z,3.86395710922915
2022-12-15T01:42:30Z,3.85673029190763
2022-12-15T01:57:30Z,3.86034370056839
2022-12-15T02:12:30Z,3.85561847385816
2022-12-15T02:27:30Z,3.85923188251892
2022-12-15T02:42:30Z,3.86701460886518
2022-12-15T02:57:30Z,3.86417232680392
2022-12-15T03:12:30Z,3.86083710155812
2022-12-15T03:27:30Z,3.85893696120049
2022-12-15T03:42:30Z,3.85720727199243
2022-12-15T03:57:30Z,3.85748515975299
2022-12-15T04:12:30Z,3.86103519402465
2022-12-15T04:27:30Z,3.85663492862676
2022-12-15T04:42:30Z,3.86358093113496
2022-12-15T04:57:30Z,3.85962877032085
2022-12-15T05:12:30Z,3.86240698072897
2022-12-15T05:27:30Z,3.85734396360053
2022-12-15T05:42:30Z,3.86544493741965
2022-12-15T05:57:30Z,3.86510440402809
2022-12-15T06:12:30Z,3.85954931696626
2022-12-15T06:27:30Z,3.86264961103441
2022-12-15T06:42:30Z,3.86237188525197
2022-12-15T06:57:30Z,3.86459369151149
2022-12-15T07:12:30Z,3.86286474117388
2022-12-15T07:27:30Z,3.86342015465109
2022-12-15T07:42:30Z,3.85842143335622
2022-12-15T07:57:30Z,3.8705774096414
2022-12-15T08:12:30Z,3.86613440648332
2022-12-15T08:27:30Z,3.87668653898375
2022-12-15T08:42:30Z,3.87478646222604
2022-12-15T08:57:30Z,3.87561943964735
2022-12-15T09:12:30Z,3.87972059051281
2022-12-15T09:27:30Z,3.87389014829226
2022-12-15T09:42:30Z,3.8852092844829
2022-12-15T09:57:30Z,3.87914489933998
2022-12-15T10:12:30Z,3.89268232395033
2022-12-15T10:27:30Z,3.89765506935902
2022-12-15T10:42:30Z,3.91893095657289
2022-12-15T10:57:30Z,3.91081881287503
2022-12-15T11:12:30Z,3.91359321686368
2022-12-15T11:27:30Z,3.92195528006151
2022-12-15T11:42:30Z,3.9344089573799
2022-12-15T11:57:30Z,3.93690523694035
2022-12-15T12:12:30Z,3.93766969283543
2022-12-15T12:27:30Z,3.92512237637535
2022-12-15T12:42:30Z,3.92928227251919
2022-12-15T12:57:30Z,3.92980786435259
2022-12-15T13:12:30Z,3.93694954968815
2022-12-15T13:27:30Z,3.91726409259274
2022-12-15T13:42:30Z,3.91975943222455
2022-12-15T13:57:30Z,3.91425384987048
2022-12-15T14:12:30Z,3.91751440256543
2022-12-15T14:27:30Z,3.91527014112068
2022-12-15T14:42:30Z,3.90411824518824
2022-12-15T14:57:30Z,3.90741878684684
2022-12-15T15:12:30Z,3.90545422446012
2022-12-15T15:27:30Z,3.8929224151396302
2022-12-15T15:42:30Z,3.89351819179568
2022-12-15T15:57:30Z,3.89518021548396
2022-12-15T16:12:30Z,3.89157916415934
2022-12-15T16:27:30Z,3.89324118784763
2022-12-15T16:42:30Z,3.89126022091741
2022-12-15T16:57:30Z,3.89187870969072
2022-12-15T17:12:30Z,3.876447114747
2022-12-15T17:27:30Z,3.88235129887129
2022-12-15T17:42:30Z,3.87622961864738
2022-12-15T17:57:30Z,3.86777865170872
2022-12-15T18:12:30Z,3.86975763384301
2022-12-15T18:27:30Z,3.87677711897022
2022-12-15T18:42:30Z,3.86917026649468
2022-12-15T18:57:30Z,3.86431596572905
2022-12-15T19:12:30Z,3.85857980932906
2022-12-15T19:27:30Z,3.84888587776067
2022-12-15T19:42:30Z,3.84814393190995
2022-12-15T19:57:30Z,3.85162004119177
2022-12-15T20:12:30Z,3.85638142899591
2022-12-15T20:27:30Z,3.84978109739174
2022-12-15T20:42:30Z,3.84490928737141
2022-12-15T20:57:30Z,3.84465998221458
2022-12-15T21:12:30Z,3.84841895911737
2022-12-15T21:27:30Z,3.84783026408548
2022-12-15T21:42:30Z,3.84595617840896
2022-12-15T21:57:30Z,3.83996078728234
2022-12-15T22:12:30Z,3.84003581802136
2022-12-15T22:27:30Z,3.83811064722805
2022-12-15T22:42:30Z,3.83232571045872
2022-12-15T22:57:30Z,3.83379443279116
2022-12-15T23:12:30Z,3.83828689774446
2022-12-15T23:27:30Z,3.83892014616744
2022-12-15T23:42:30Z,3.83592247258527
2022-12-15T23:57:30Z,3.82952194989566
2022-12-16T00:12:30Z,3.83434594156422
2022-12-16T00:27:30Z,3.82687177448043
2022-12-16T00:42:30Z,3.83113820892062
2022-12-16T00:57:30Z,3.8340082472233
2022-12-16T01:12:30Z,3.82590855754016
2022-12-16T01:27:30Z,3.82122371387824
2022-12-16T01:42:30Z,3.82655154582073
2022-12-16T01:57:30Z,3.82124485310411
2022-12-16T02:12:30Z,3.82444466374888
2022-12-16T02:27:30Z,3.82983645364874
2022-12-16T02:42:30Z,3.82676786676901
2022-12-16T02:57:30Z,3.82705951032361
2022-12-16T03:12:30Z,3.82258860147343
2022-12-16T03:27:30Z,3.81839635050391
2022-12-16T03:42:30Z,3.82211007830915
2022-12-16T03:57:30Z,3.81998830386438
2022-12-16T04:12:30Z,3.82387426820922
2022-12-16T04:27:30Z,3.81502159280854
2022-12-16T04:42:30Z,3.8262501585708
2022-12-16T04:57:30Z,3.8280055826188
2022-12-16T05:12:30Z,3.82044134722168
2022-12-16T05:27:30Z,3.81876796065653
2022-12-16T05:42:30Z,3.82417182721386
2022-12-16T05:57:30Z,3.82586748886706
2022-12-16T06:12:30Z,3.82341219079657
2022-12-16T06:27:30Z,3.81897922167999
2022-12-16T06:42:30Z,3.81051167677527
2022-12-16T06:57:30Z,3.81877898027168
2022-12-16T07:12:30Z,3.81288792831667
2022-12-16T07:27:30Z,3.81655087728487
2022-12-16T07:42:30Z,3.81234404770908
2022-12-16T07:57:30Z,3.8147129508899
2022-12-16T08:12:30Z,3.81162032343785
2022-12-16T08:27:30Z,3.81044474957163
2022-12-16T08:42:30Z,3.80847650896643
2022-12-16T08:57:30Z,3.81549631611925
2022-12-16T09:12:30Z,3.82246396885904
2022-12-16T09:27:30Z,3.81407192450295
2022-12-16T09:42:30Z,3.81528737932314
2022-12-16T09:57:30Z,3.81498740234371
2022-12-16T10:12:30Z,3.82052260379389
2022-12-16T10:27:30Z,3.82716394998737
2022-12-16T10:42:30Z,3.81916782873745
2022-12-16T10:57:30Z,3.82160984811023
2022-12-16T11:12:30Z,3.82173746528255
2022-12-16T11:27:30Z,3.82607517915122
2022-12-16T11:42:30Z,3.83163750508713
2022-12-16T11:57:30Z,3.82959392060618
2022-12-16T12:12:30Z,3.83000763713704
2022-12-16T12:27:30Z,3.8281248420502
2022-12-16T12:42:30Z,3.83142865454807
2022-12-16T12:57:30Z,3.82877073683611
2022-12-16T13:12:30Z,3.83315020050117
2022-12-16T13:27:30Z,3.83780490913342
2022-12-16T13:42:30Z,3.83684619719329
2022-12-16T13:57:30Z,3.83878442232626
2022-12-16T14:12:30Z,3.84149681707396
2022-12-16T14:27:30Z,3.84204013134494
2022-12-16T14:42:30Z,3.83334082973504
2022-12-16T14:57:30Z,3.83451625354499
2022-12-16T15:12:30Z,3.82928216885548
2022-12-16T15:27:30Z,3.83401975122475
2022-12-16T15:42:30Z,3.82951228348615
2022-12-16T15:57:30Z,3.83492956514614
2022-12-16T16:12:30Z,3.82903909122234
2022-12-16T16:27:30Z,3.83468934566817
2022-12-16T16:42:30Z,3.8336472928019
2022-12-16T16:57:30Z,3.82535003747234
2022-12-16T17:12:30Z,3.83318798566526
2022-12-16T17:27:30Z,3.82767766181089
2022-12-16T17:42:30Z,3.82697252687317
2022-12-16T17:57:30Z,3.81532161417138
2022-12-16T18:12:30Z,3.82148944480898
2022-12-16T18:27:30Z,3.81765634809642
2022-12-16T18:42:30Z,3.81275167589009
2022-12-16T18:57:30Z,3.81059102240025
2022-12-16T19:12:30Z,3.80953972025838
2022-12-16T19:27:30Z,3.81571621193751
2022-12-16T19:42:30Z,3.80744378134284
2022-12-16T19:57:30Z,3.81759585230321
2022-12-16T20:12:30Z,3.81223185077073
2022-12-16T20:27:30Z,3.81370190622105
2022-12-16T20:42:30Z,3.80283770054246
2022-12-16T20:57:30Z,3.80542782493636
2022-12-16T21:12:30Z,3.81643349124956
2022-12-16T21:27:30Z,3.81145347420071
2022-12-16T21:42:30Z,3.81292512339102
2022-12-16T21:57:30Z,3.80647908403811
2022-12-16T22:12:30Z,3.80654649369821
2022-12-16T22:27:30Z,3.80374677631432
2022-12-16T22:42:30Z,3.80465608813095
2022-12-16T22:57:30Z,3.80241666677471
2022-12-16T23:12:30Z,3.80101929817838
2022-12-16T23:27:30Z,3.79518421044176
2022-12-16T23:42:30Z,3.80671377205671
2022-12-16T23:57:30Z,3.8072840871341
2022-12-17T00:12:30Z,3.79868751772929
2022-12-17T00:27:30Z,3.80876614162664
2022-12-17T00:42:30Z,3.80860414902338
2022-12-17T00:57:30Z,3.7998918481115
2022-12-17T01:12:30Z,3.80355648427634
2022-12-17T01:27:30Z,3.803564041769
2022-12-17T01:42:30Z,3.80779351052192
2022-12-17T01:57:30Z,3.80706824818777
2022-12-17T02:12:30Z,3.80313473892094
2022-12-17T02:27:30Z,3.80037836590582
2022-12-17T02:42:30Z,3.80573610226531
2022-12-17T02:57:30Z,3.79357373798361
2022-12-17T03:12:30Z,3.80298670374685
2022-12-17T03:27:30Z,3.80180798027637
2022-12-17T03:42:30Z,3.80468457898434
2022-12-17T03:57:30Z,3.80751017968823
2022-12-17T04:12:30Z,3.79517049716484
2022-12-17T04:27:30Z,3.80244544732151
2022-12-17T04:42:30Z,3.80532329156218
2022-12-17T04:57:30Z,3.79799513081451
2022-12-17T05:12:30Z,3.79715602954451
2022-12-17T05:27:30Z,3.79806075969099
2022-12-17T05:42:30Z,3.7892678750117
2022-12-17T05:57:30Z,3.80506493455203
2022-12-17T06:12:30Z,3.79948408964471
2022-12-17T06:27:30Z,3.80405586441897
2022-12-17T06:42:30Z,3.79136957077103
2022-12-17T06:57:30Z,3.79165716229941
2022-12-17T07:12:30Z,3.78945854200508
2022-12-17T07:27:30Z,3.79680101713455
2022-12-17T07:42:30Z,3.79815958843392
2022-12-17T07:57:30Z,3.79122094309926
2022-12-17T08:12:30Z,3.78952729491424
2022-12-17T08:27:30Z,3.79286156661604
2022-12-17T08:42:30Z,3.79347914067929
2022-12-17T08:57:30Z,3.79991222551414
2022-12-17T09:12:30Z,3.79476066980206
2022-12-17T09:27:30Z,3.79587673906986
2022-12-17T09:42:30Z,3.80223025444298
2022-12-17T09:57:30Z,3.80745052501803
2022-12-17T10:12:30Z,3.80257903295844
2022-12-17T10:27:30Z,3.80811790109463
2022-12-17T10:42:30Z,3.80567265517107
2022-12-17T10:57:30Z,3.81704294248345
2022-12-17T11:12:30Z,3.81469710303886
2022-12-17T11:27:30Z,3.81539067676727
2022-12-17T11:42:30Z,3.8247154346913
2022-12-17T11:57:30Z,3.82007757770387
2022-12-17T12:12:30Z,3.82278668773407
2022-12-17T12:27:30Z,3.83018967392712
2022-12-17T12:42:30Z,3.82975211934497
2022-12-17T12:57:30Z,3.83546389780381
2022-12-17T13:12:30Z,3.837039773426
2022-12-17T13:27:30Z,3.84253627840332
2022-12-17T13:42:30Z,3.83051811740346
2022-12-17T13:57:30Z,3.83100349059391
2022-12-17T14:12:30Z,3.83706916808946
2022-12-17T14:27:30Z,3.83420521210517
2022-12-17T14:42:30Z,3.83169457524046
2022-12-17T14:57:30Z,3.83315020050117
2022-12-17T15:12:30Z,3.833720845056
2022-12-17T15:27:30Z,3.83406077638131
2022-12-17T15:42:30Z,3.8303846363934
2022-12-17T15:57:30Z,3.82625888885858
2022-12-17T16:12:30Z,3.82599115500909
2022-12-17T16:27:30Z,3.82745895637565
2022-12-17T16:42:30Z,3.82697252687317
2022-12-17T16:57:30Z,3.82704455146355
2022-12-17T17:12:30Z,3.82202703787793
2022-12-17T17:27:30Z,3.82287605110548
2022-12-17T17:42:30Z,3.81763646979626
2022-12-17T17:57:30Z,3.81853493280896
2022-12-17T18:12:30Z,3.81882460186869
2022-12-17T18:27:30Z,3.81877476743362
2022-12-17T18:42:30Z,3.81581865650892
2022-12-17T18:57:30Z,3.81632784348855
2022-12-17T19:12:30Z,3.81666736008305
2022-12-17T19:27:30Z,3.81812576775587
2022-12-17T19:42:30Z,3.82143271712857
2022-12-17T19:57:30Z,3.81421916600477
2022-12-17T20:12:30Z,3.81304966825566
2022-12-17T20:27:30Z,3.8153477527983
2022-12-17T20:42:30Z,3.81428823086681
2022-12-17T20:57:30Z,3.81227888940336
2022-12-17T21:12:30Z,3.81401772582549
2022-12-17T21:27:30Z,3.8086491567872
2022-12-17T21:42:30Z,3.81290735617313
2022-12-17T21:57:30Z,3.82024551787644
2022-12-17T22:12:30Z,3.81823596071922
2022-12-17T22:27:30Z,3.81163575157399
2022-12-17T22:42:30Z,3.81584555761509
2022-12-17T22:57:30Z,3.80997294466546
2022-12-17T23:12:30Z,3.80661970518963
2022-12-17T23:27:30Z,3.80718816917086
2022-12-17T23:42:30Z,3.81145083429648
2022-12-17T23:57:30Z,3.80893727537113
2022-12-18T00:12:30Z,3.81573335459236
2022-12-18T00:27:30Z,3.80879272382642
2022-12-18T00:42:30Z,3.80066791539208
2022-12-18T00:57:30Z,3.8074664618844
2022-12-18T01:12:30Z,3.81173401841119
2022-12-18T01:27:30Z,3.80809526388867
2022-12-18T01:42:30Z,3.80899655196445
2022-12-18T01:57:30Z,3.80787410298543
2022-12-18T02:12:30Z,3.80282308257983
2022-12-18T02:27:30Z,3.80445524862383
2022-12-18T02:42:30Z,3.80838422839751
2022-12-18T02:57:30Z,3.81091000110917
2022-12-18T03:12:30Z,3.80591776231636
2022-12-18T03:27:30Z,3.81461824900349
2022-12-18T03:42:30Z,3.80984701436861
2022-12-18T03:57:30Z,3.80817138606476
2022-12-18T04:12:30Z,3.81323337240194
2022-12-18T04:27:30Z,3.80790726164789
2022-12-18T04:42:30Z,3.80746454568958
2022-12-18T04:57:30Z,3.80663008356875
2022-12-18T05:12:30Z,3.80978817524078
2022-12-18T05:27:30Z,3.80507893587497
2022-12-18T05:42:30Z,3.80902186379242
2022-12-18T05:57:30Z,3.80627851238432
2022-12-18T06:12:30Z,3.80459935608446
2022-12-18T06:27:30Z,3.80573207245423
2022-12-18T06:42:30Z,3.80888541412668
2022-12-18T06:57:30Z,3.80011411643252
2022-12-18T07:12:30Z,3.80439287124621
2022-12-18T07:27:30Z,3.80440057269286
2022-12-18T07:42:30Z,3.80131274831248
2022-12-18T07:57:30Z,3.7973794692244
2022-12-18T08:12:30Z,3.79856428021838
2022-12-18T08:27:30Z,3.80087525472885
2022-12-18T08:42:30Z,3.8014382541342
2022-12-18T08:57:30Z,3.8058907287206
2022-12-18T09:12:30Z,3.80786143210644
2022-12-18T09:27:30Z,3.8042609334282
2022-12-18T09:42:30Z,3.80279390911427
2022-12-18T09:57:30Z,3.80453475086366
2022-12-18T10:12:30Z,3.80982348572973
2022-12-18T10:27:30Z,3.81116215718474
2022-12-18T10:42:30Z,3.8100191501646
2022-12-18T10:57:30Z,3.81045349787514
2022-12-18T11:12:30Z,3.81836787424232
2022-12-18T11:27:30Z,3.81401197389603
2022-12-18T11:42:30Z,3.82348375074491
2022-12-18T11:57:30Z,3.81268097742402
2022-12-18T12:12:30Z,3.82439193520657
2022-12-18T12:27:30Z,3.82822529546893
2022-12-18T12:42:30Z,3.82476479197389
2022-12-18T12:57:30Z,3.82456085023709
2022-12-18T13:12:30Z,3.82256697863288
2022-12-18T13:27:30Z,3.82864380962131
2022-12-18T13:42:30Z,3.82908217525686
2022-12-18T13:57:30Z,3.83018967392712
2022-12-18T14:12:30Z,3.8332554437086
2022-12-18T14:27:30Z,3.83548087656359
2022-12-18T14:42:30Z,3.83324280176792
2022-12-18T14:57:30Z,3.82624881803147
2022-12-18T15:12:30Z,3.82514102126487
2022-12-18T15:27:30Z,3.8271112578371
2022-12-18T15:42:30Z,3.83356064505843
2022-12-18T15:57:30Z,3.82550392308006
2022-12-18T16:12:30Z,3.82159562576151
2022-12-18T16:27:30Z,3.81494557210497
2022-12-18T16:42:30Z,3.82123750341105
2022-12-18T16:57:30Z,3.82035778223719
2022-12-18T17:12:30Z,3.81936751370789
2022-12-18T17:27:30Z,3.81321949276942
2022-12-18T17:42:30Z,3.80712657139356
2022-12-18T17:57:30Z,3.81152206216725
2022-12-18T18:12:30Z,3.81412617539548
2022-12-18T18:27:30Z,3.81077500811728
2022-12-18T18:42:30Z,3.81113325218674
2022-12-18T18:57:30Z,3.80704615213734
2022-12-18T19:12:30Z,3.80740310418506
2022-12-18T19:27:30Z,3.80804161881678
2022-12-18T19:42:30Z,3.8007428562213
2022-12-18T19:57:30Z,3.80419388297405
2022-12-18T20:12:30Z,3.80234934331445
2022-12-18T20:27:30Z,3.80433571499184
2022-12-18T20:42:30Z,3.80491464816118
2022-12-18T20:57:30Z,3.80814181492666
2022-12-18T21:12:30Z,3.79970004155514
2022-12-18T21:27:30Z,3.80095343756241
2022-12-18T21:42:30Z,3.79921570673332
2022-12-18T21:57:30Z,3.80724263376266
2022-12-18T22:12:30Z,3.80166510690689
2022-12-18T22:27:30Z,3.80077318097721
2022-12-18T22:42:30Z,3.80507593956418
2022-12-18T22:57:30Z,3.80740336008071
2022-12-18T23:12:30Z,3.80486875388866
2022-12-18T23:27:30Z,3.80578405049194
2022-12-18T23:42:30Z,3.8074879833440902
2022-12-18T23:57:30Z,3.80466917982442
2022-12-19T00:12:30Z,3.8007706492152
2022-12-19T00:27:30Z,3.80671608000272
2022-12-19T00:42:30Z,3.80705869494057
2022-12-19T00:57:30Z,3.80615857381885
2022-12-19T01:12:30Z,3.80734974885017
2022-12-19T01:27:30Z,3.81069264160109
2022-12-19T01:42:30Z,3.81046986237795
2022-12-19T01:57:30Z,3.80373999418001
2022-12-19T02:12:30Z,3.80764921647559
2022-12-19T02:27:30Z,3.80968988994255
2022-12-19T02:42:30Z,3.8040382737805
2022-12-19T02:57:30Z,3.81004167270197
2022-12-19T03:12:30Z,3.80693648821799
2022-12-19T03:27:30Z,3.80581215018497
2022-12-19T03:42:30Z,3.80757089769998
2022-12-19T03:57:30Z,3.80559678813263
2022-12-19T04:12:30Z,3.80390524015953
2022-12-19T04:27:30Z,3.80561271823863
2022-12-19T04:42:30Z,3.80307052823224
2022-12-19T04:57:30Z,3.80426369585331
2022-12-19T05:12:30Z,3.80143722672984
2022-12-19T05:27:30Z,3.80518153469364
2022-12-19T05:42:30Z,3.80802433103313
2022-12-19T05:57:30Z,3.80315283094125
2022-12-19T06:12:30Z,3.8043467143692
2022-12-19T06:27:30Z,3.80298873095066
2022-12-19T06:42:30Z,3.80327985703572
2022-12-19T06:57:30Z,3.80266039305583
2022-12-19T07:12:30Z,3.80186913323781
2022-12-19T07:27:30Z,3.80096572410745
2022-12-19T07:42:30Z,3.8069231814254
2022-12-19T07:57:30Z,3.79847195709832
2022-12-19T08:12:30Z,3.80039834722002
2022-12-19T08:27:30Z,3.80408629698828
2022-12-19T08:42:30Z,3.80322767060213
2022-12-19T08:57:30Z,3.80412296829634
2022-12-19T09:12:30Z,3.80689037157004
2022-12-19T09:27:30Z,3.81022326003369
2022-12-19T09:42:30Z,3.80951881820529
2022-12-19T09:57:30Z,3.8101192739848
2022-12-19T10:12:30Z,3.81048747779278
2022-12-19T10:27:30Z,3.81441141764033
2022-12-19T10:42:30Z,3.81872347385718
2022-12-19T10:57:30Z,3.81918674652446
2022-12-19T11:12:30Z,3.82359950294939
2022-12-19T11:27:30Z,3.82738054439274
2022-12-19T11:42:30Z,3.83075107943227
2022-12-19T11:57:30Z,3.8249513296059
2022-12-19T12:12:30Z,3.8368754091272
2022-12-19T12:27:30Z,3.83865205120346
2022-12-19T12:42:30Z,3.84120521464538
2022-12-19T12:57:30Z,3.84040330147043
2022-12-19T13:12:30Z,3.84408424242607
2022-12-19T13:27:30Z,3.84452413875144
2022-12-19T13:42:30Z,3.84912697967532
2022-12-19T13:57:30Z,3.84959340211843
2022-12-19T14:12:30Z,3.85061845497497
2022-12-19T14:27:30Z,3.85024569597635
2022-12-19T14:42:30Z,3.85150251187915
2022-12-19T14:57:30Z,3.85457487728927
2022-12-19T15:12:30Z,3.84624264371265
2022-12-19T15:27:30Z,3.84735975193523
2022-12-19T15:42:30Z,3.85043179954732
2022-12-19T15:57:30Z,3.8431705961005602
2022-12-19T16:12:30Z,3.84898875836178
2022-12-19T16:27:30Z,3.84492259796897
2022-12-19T16:42:30Z,3.84912812535859
2022-12-19T16:57:30Z,3.84245112430122
2022-12-19T17:12:30Z,3.83861315097951
2022-12-19T17:27:30Z,3.83728993998655
2022-12-19T17:42:30Z,3.83602727464416
2022-12-19T17:57:30Z,3.83543273546081
2022-12-19T18:12:30Z,3.83081024670216
2022-12-19T18:27:30Z,3.83475431384379
2022-12-19T18:42:30Z,3.83544970225033
2022-12-19T18:57:30Z,3.83188232972628
2022-12-19T19:12:30Z,3.83190718055059
2022-12-19T19:27:30Z,3.83338210372253
2022-12-19T19:42:30Z,3.8191575977301
2022-12-19T19:57:30Z,3.82203228423361
2022-12-19T20:12:30Z,3.8217128495184
2022-12-19T20:27:30Z,3.82407796367213
2022-12-19T20:42:30Z,3.82274655195746
2022-12-19T20:57:30Z,3.82359939655151
2022-12-19T21:12:30Z,3.82838246962151
2022-12-19T21:27:30Z,3.82193687485569
2022-12-19T21:42:30Z,3.8203126552053
2022-12-19T21:57:30Z,3.83127532668591
2022-12-19T22:12:30Z,3.82234937075036
2022-12-19T22:27:30Z,3.8284789260019
2022-12-19T22:42:30Z,3.82202954762601
2022-12-19T22:57:30Z,3.82658512636618
2022-12-19T23:12:30Z,3.82552208404484
2022-12-19T23:27:30Z,3.82687765890509
2022-12-19T23:42:30Z,3.82356636132058
2022-12-19T23:57:30Z,3.82053563507931
2022-12-20T00:12:30Z,3.82413950131802
2022-12-20T00:27:30Z,3.82251368727694
2022-12-20T00:42:30Z,3.81604885519061
2022-12-20T00:57:30Z,3.81571735475907
2022-12-20T01:12:30Z,3.81633970142171
2022-12-20T01:27:30Z,3.81971324263157
2022-12-20T01:42:30Z,3.8157774445534
2022-12-20T01:57:30Z,3.81668098654121
2022-12-20T02:12:30Z,3.81583754269065
2022-12-20T02:27:30Z,3.81133917548767
2022-12-20T02:42:30Z,3.81527524679027
2022-12-20T02:57:30Z,3.81864902219251
2022-12-20T03:12:30Z,3.82033590989363
2022-12-20T03:27:30Z,3.82314738939549
2022-12-20T03:42:30Z,3.81386950703934
2022-12-20T03:57:30Z,3.81724328244158
2022-12-20T04:12:30Z,3.81668098654121
2022-12-20T04:27:30Z,3.81325652186478
2022-12-20T04:42:30Z,3.81725320992993
2022-12-20T04:57:30Z,3.81359765215235
2022-12-20T05:12:30Z,3.81214085412363
2022-12-20T05:27:30Z,3.81945273120045
2022-12-20T05:42:30Z,3.8202964093247
2022-12-20T05:57:30Z,3.81635924474487
2022-12-20T06:12:30Z,3.81804660099337
2022-12-20T06:27:30Z,3.81692169682771
2022-12-20T06:42:30Z,3.82507725202877
2022-12-20T06:57:30Z,3.82062757095539
2022-12-20T07:12:30Z,3.82118996445963
2022-12-20T07:27:30Z,3.81916124368038
2022-12-20T07:42:30Z,3.82202279759474
2022-12-20T07:57:30Z,3.8183076004608
2022-12-20T08:12:30Z,3.82274507777988
2022-12-20T08:27:30Z,3.82279476693287
2022-12-20T08:42:30Z,3.82643728386642
2022-12-20T08:57:30Z,3.82800162649613
2022-12-20T09:12:30Z,3.82741627308601
2022-12-20T09:27:30Z,3.82565880105067
2022-12-20T09:42:30Z,3.83457099132082
2022-12-20T09:57:30Z,3.82752864860376
2022-12-20T10:12:30Z,3.8341291436351
2022-12-20T10:27:30Z,3.83774968314712
2022-12-20T10:42:30Z,3.83457738190051
2022-12-20T10:57:30Z,3.83953477086361
2022-12-20T11:12:30Z,3.83804512390878
2022-12-20T11:27:30Z,3.83879679928553
2022-12-20T11:42:30Z,3.83670087144177
2022-12-20T11:57:30Z,3.83997082779996
2022-12-20T12:12:30Z,3.84128023215308
2022-12-20T12:27:30Z,3.84701485569802
2022-12-20T12:42:30Z,3.8444075477205
2022-12-20T12:57:30Z,3.84242270165204
2022-12-20T13:12:30Z,3.83620179779546
2022-12-20T13:27:30Z,3.84701862232331
2022-12-20T13:42:30Z,3.83946497206435
2022-12-20T13:57:30Z,3.84391787192193
2022-12-20T14:12:30Z,3.8407856975041
2022-12-20T14:27:30Z,3.83765395482746
2022-12-20T14:42:30Z,3.84412091892099
2022-12-20T14:57:30Z,3.84495820158017
2022-12-20T15:12:30Z,3.84044518555383
2022-12-20T15:27:30Z,3.83973044863491
2022-12-20T15:42:30Z,3.84275394445334
2022-12-20T15:57:30Z,3.83918576239717
2022-12-20T16:12:30Z,3.84282975534614
2022-12-20T16:27:30Z,3.83758505498766
2022-12-20T16:42:30Z,3.83117394401218
2022-12-20T16:57:30Z,3.83844991746012
2022-12-20T17:12:30Z,3.83259558715568
2022-12-20T17:27:30Z,3.82936386130349
2022-12-20T17:42:30Z,3.83105287054692
2022-12-20T17:57:30Z,3.82295798231407
2022-12-20T18:12:30Z,3.82688330762835
2022-12-20T18:27:30Z,3.8309194026516
2022-12-20T18:42:30Z,3.82729564574965
2022-12-20T18:57:30Z,3.82450985741154
2022-12-20T19:12:30Z,3.82289170583797
2022-12-20T19:27:30Z,3.82234294456013
2022-12-20T19:42:30Z,3.82319327372253
2022-12-20T19:57:30Z,3.82936207961946
2022-12-20T20:12:30Z,3.83194216838804
2022-12-20T20:27:30Z,3.82579520706437
2022-12-20T20:42:30Z,3.82669572489055
2022-12-20T20:57:30Z,3.83039647525104
2022-12-20T21:12:30Z,3.82614716586083
2022-12-20T21:27:30Z,3.82732798518716
2022-12-20T21:42:30Z,3.82475815235741
2022-12-20T21:57:30Z,3.82986058666101
2022-12-20T22:12:30Z,3.83188232972628
2022-12-20T22:27:30Z,3.82347851947741
2022-12-20T22:42:30Z,3.82875203512682
