"Plot Title: 6a_DO_09262025_6a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
2404,05/07/25 05:00:00 PM,7.90,79.63,,,
2405,05/07/25 06:00:00 PM,7.99,78.40,,,
2406,05/07/25 07:00:00 PM,8.20,75.96,,,
2407,05/07/25 08:00:00 PM,8.43,73.65,,,
2408,05/07/25 09:00:00 PM,8.64,71.64,,,
2409,05/07/25 10:00:00 PM,8.79,70.20,,,
2410,05/07/25 11:00:00 PM,8.88,69.12,,,
2411,05/08/25 12:00:00 AM,8.93,68.65,,,
2412,05/08/25 01:00:00 AM,8.86,69.08,,,
2413,05/08/25 02:00:00 AM,8.87,68.97,,,
2414,05/08/25 03:00:00 AM,8.93,68.43,,,
2415,05/08/25 04:00:00 AM,8.92,68.50,,,
2416,05/08/25 05:00:00 AM,8.92,68.50,,,
2417,05/08/25 06:00:00 AM,9.02,67.57,,,
2418,05/08/25 07:00:00 AM,8.89,68.94,,,
2419,05/08/25 08:00:00 AM,8.52,72.43,,,
2420,05/08/25 09:00:00 AM,8.14,76.50,,,
2421,05/08/25 10:00:00 AM,7.89,79.66,,,
2422,05/08/25 11:00:00 AM,7.50,84.63,,,
2423,05/08/25 12:00:00 PM,7.21,88.77,,,
2424,05/08/25 01:00:00 PM,7.47,85.14,,,
2425,05/08/25 02:00:00 PM,7.42,86.04,,,
2426,05/08/25 03:00:00 PM,7.44,85.17,,,
2427,05/08/25 04:00:00 PM,7.52,84.20,,,
2428,05/08/25 05:00:00 PM,7.67,82.22,,,
2429,05/08/25 06:00:00 PM,7.86,79.81,,,
2430,05/08/25 07:00:00 PM,8.10,76.93,,,
2431,05/08/25 08:00:00 PM,8.48,72.86,,,
2432,05/08/25 09:00:00 PM,8.72,70.56,,,
2433,05/08/25 10:00:00 PM,8.91,68.76,,,
2434,05/08/25 11:00:00 PM,9.02,67.75,,,
2435,05/09/25 12:00:00 AM,9.05,67.39,,,
2436,05/09/25 01:00:00 AM,9.08,67.06,,,
2437,05/09/25 02:00:00 AM,9.13,66.52,,,
2438,05/09/25 03:00:00 AM,9.17,66.06,,,
2439,05/09/25 04:00:00 AM,9.12,66.63,,,
2440,05/09/25 05:00:00 AM,9.03,67.21,,,
2441,05/09/25 06:00:00 AM,9.05,67.03,,,
2442,05/09/25 07:00:00 AM,8.90,68.43,,,
2443,05/09/25 08:00:00 AM,8.40,73.62,,,
2444,05/09/25 09:00:00 AM,8.04,77.65,,,
2445,05/09/25 10:00:00 AM,7.71,81.72,,,
2446,05/09/25 11:00:00 AM,7.57,84.27,,,
2447,05/09/25 11:54:32 AM,,,Logged,,
2448,05/09/25 11:54:36 AM,,,,Logged,Logged
