"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
2028,02/11/25 05:05:40 AM,,,Logged,,,
2029,02/11/25 05:05:42 AM,,,,Logged,,
2030,02/11/25 05:05:43 AM,,,Logged,,,
2031,02/11/25 05:05:44 AM,,,,Logged,,
2032,02/11/25 05:05:46 AM,,,Logged,,,
2033,02/11/25 05:05:47 AM,,,,Logged,,
2034,02/11/25 05:05:48 AM,,,Logged,,,
2035,02/11/25 05:05:53 AM,,,,Logged,,
2036,02/11/25 05:05:55 AM,,,Logged,,,
2037,02/11/25 05:05:56 AM,,,,Logged,,
2038,02/11/25 05:05:59 AM,,,Logged,,,
2039,02/11/25 05:06:00 AM,,,,Logged,,
2040,02/11/25 05:06:02 AM,,,Logged,,,
2041,02/11/25 05:06:03 AM,,,,Logged,,
2042,02/11/25 05:06:17 AM,,,Logged,,,
2043,02/11/25 05:08:03 AM,,,,Logged,,
2044,02/11/25 05:08:05 AM,,,Logged,,,
2045,02/11/25 05:08:07 AM,,,,Logged,,
2046,02/11/25 05:08:12 AM,,,Logged,,,
2047,02/11/25 05:08:13 AM,,,,Logged,,
2048,02/11/25 05:08:14 AM,,,Logged,,,
2049,02/11/25 05:08:15 AM,,,,Logged,,
2050,02/11/25 05:08:29 AM,,,Logged,,,
2051,02/11/25 05:08:31 AM,,,,Logged,,
2052,02/11/25 05:08:34 AM,,,Logged,,,
2053,02/11/25 05:08:35 AM,,,,Logged,,
2054,02/11/25 05:08:36 AM,,,Logged,,,
2055,02/11/25 05:08:38 AM,,,,Logged,,
2056,02/11/25 05:08:44 AM,,,Logged,,,
2057,02/11/25 05:08:49 AM,,,,Logged,,
2058,02/11/25 05:08:51 AM,,,Logged,,,
2059,02/11/25 05:08:58 AM,,,,Logged,,
2060,02/11/25 05:09:03 AM,,,Logged,,,
2061,02/11/25 05:09:05 AM,,,,Logged,,
2062,02/11/25 05:11:33 AM,,,Logged,,,
2063,02/11/25 05:11:39 AM,,,,Logged,,
2064,02/11/25 05:13:02 AM,,,Logged,,,
2065,02/11/25 05:15:35 AM,,,,Logged,,
2066,02/11/25 05:15:37 AM,,,Logged,,,
2067,02/11/25 05:15:41 AM,,,,Logged,,
2068,02/11/25 05:15:51 AM,,,Logged,,,
2069,02/11/25 05:15:52 AM,,,,Logged,,
2070,02/11/25 05:15:57 AM,,,Logged,,,
2071,02/11/25 05:15:59 AM,,,,Logged,,
2072,02/11/25 05:19:23 AM,,,Logged,,,
2073,02/11/25 05:19:29 AM,,,,Logged,,
2074,02/11/25 05:19:30 AM,,,Logged,,,
2075,02/11/25 05:19:55 AM,,,,Logged,,
2076,02/11/25 05:22:58 AM,,,Logged,,,
2077,02/11/25 05:22:59 AM,,,,Logged,,
2078,02/11/25 06:00:00 AM,85.8,62.01,,,,
2079,02/11/25 06:04:40 AM,,,Logged,,,
2080,02/11/25 06:04:45 AM,,,,Logged,,
2081,02/11/25 06:42:33 AM,,,Logged,,,
2082,02/11/25 06:42:35 AM,,,,Logged,,
2083,02/11/25 06:42:49 AM,,,Logged,,,
2084,02/11/25 06:42:50 AM,,,,Logged,,
2085,02/11/25 06:46:58 AM,,,Logged,,,
2086,02/11/25 06:46:59 AM,,,,Logged,,
2087,02/11/25 06:47:10 AM,,,Logged,,,
2088,02/11/25 06:47:11 AM,,,,Logged,,
2089,02/11/25 07:00:00 AM,85.1,61.81,,,,
2090,02/11/25 07:08:55 AM,,,Logged,,,
2091,02/11/25 07:09:16 AM,,,,Logged,,
2092,02/11/25 07:09:18 AM,,,Logged,,,
2093,02/11/25 07:09:19 AM,,,,Logged,,
2094,02/11/25 07:09:22 AM,,,Logged,,,
2095,02/11/25 07:09:23 AM,,,,Logged,,
2096,02/11/25 07:10:01 AM,,,Logged,,,
2097,02/11/25 07:10:05 AM,,,,Logged,,
2098,02/11/25 07:10:12 AM,,,Logged,,,
2099,02/11/25 07:10:15 AM,,,,Logged,,
2100,02/11/25 07:10:32 AM,,,Logged,,,
2101,02/11/25 07:10:52 AM,,,,Logged,,
2102,02/11/25 07:10:53 AM,,,Logged,,,
2103,02/11/25 07:10:56 AM,,,,Logged,,
2104,02/11/25 07:11:00 AM,,,Logged,,,
2105,02/11/25 07:11:01 AM,,,,Logged,,
2106,02/11/25 07:11:26 AM,,,Logged,,,
2107,02/11/25 07:11:27 AM,,,,Logged,,
2108,02/11/25 07:13:21 AM,,,Logged,,,
2109,02/11/25 07:13:31 AM,,,,Logged,,
2110,02/11/25 07:13:32 AM,,,Logged,,,
2111,02/11/25 07:13:33 AM,,,,Logged,,
2112,02/11/25 07:13:34 AM,,,Logged,,,
2113,02/11/25 07:13:36 AM,,,,Logged,,
2114,02/11/25 07:13:38 AM,,,Logged,,,
2115,02/11/25 07:13:39 AM,,,,Logged,,
2116,02/11/25 07:13:51 AM,,,Logged,,,
2117,02/11/25 07:13:52 AM,,,,Logged,,
2118,02/11/25 07:13:59 AM,,,Logged,,,
2119,02/11/25 07:14:01 AM,,,,Logged,,
2120,02/11/25 07:14:06 AM,,,Logged,,,
2121,02/11/25 07:14:07 AM,,,,Logged,,
2122,02/11/25 07:14:16 AM,,,Logged,,,
2123,02/11/25 07:14:20 AM,,,,Logged,,
2124,02/11/25 07:14:27 AM,,,Logged,,,
2125,02/11/25 07:14:29 AM,,,,Logged,,
2126,02/11/25 07:14:31 AM,,,Logged,,,
2127,02/11/25 07:14:32 AM,,,,Logged,,
2128,02/11/25 07:14:36 AM,,,Logged,,,
2129,02/11/25 07:14:37 AM,,,,Logged,,
2130,02/11/25 07:16:04 AM,,,Logged,,,
2131,02/11/25 07:24:03 AM,,,,Logged,,
2132,02/11/25 07:24:05 AM,,,Logged,,,
2133,02/11/25 07:24:07 AM,,,,Logged,,
2134,02/11/25 07:24:14 AM,,,Logged,,,
2135,02/11/25 07:24:16 AM,,,,Logged,,
2136,02/11/25 07:24:19 AM,,,Logged,,,
2137,02/11/25 07:25:59 AM,,,,Logged,,
2138,02/11/25 07:26:03 AM,,,Logged,,,
2139,02/11/25 07:26:04 AM,,,,Logged,,
2140,02/11/25 07:26:31 AM,,,Logged,,,
2141,02/11/25 07:26:32 AM,,,,Logged,,
2142,02/11/25 07:26:39 AM,,,Logged,,,
2143,02/11/25 07:26:41 AM,,,,Logged,,
2144,02/11/25 07:28:45 AM,,,Logged,,,
2145,02/11/25 07:28:48 AM,,,,Logged,,
2146,02/11/25 07:28:58 AM,,,Logged,,,
2147,02/11/25 07:29:24 AM,,,,Logged,,
2148,02/11/25 07:29:25 AM,,,Logged,,,
2149,02/11/25 07:29:45 AM,,,,Logged,,
2150,02/11/25 07:29:47 AM,,,Logged,,,
2151,02/11/25 07:29:48 AM,,,,Logged,,
2152,02/11/25 07:29:49 AM,,,Logged,,,
2153,02/11/25 07:30:30 AM,,,,Logged,,
2154,02/11/25 07:30:31 AM,,,Logged,,,
2155,02/11/25 07:31:19 AM,,,,Logged,,
2156,02/11/25 07:31:22 AM,,,Logged,,,
2157,02/11/25 07:31:23 AM,,,,Logged,,
2158,02/11/25 07:31:25 AM,,,Logged,,,
2159,02/11/25 07:31:26 AM,,,,Logged,,
2160,02/11/25 07:31:27 AM,,,Logged,,,
2161,02/11/25 07:31:34 AM,,,,Logged,,
2162,02/11/25 07:31:36 AM,,,Logged,,,
2163,02/11/25 07:31:38 AM,,,,Logged,,
2164,02/11/25 07:31:39 AM,,,Logged,,,
2165,02/11/25 07:34:04 AM,,,,Logged,,
2166,02/11/25 07:34:40 AM,,,Logged,,,
2167,02/11/25 07:34:41 AM,,,,Logged,,
2168,02/11/25 07:37:48 AM,,,Logged,,,
2169,02/11/25 07:37:51 AM,,,,Logged,,
2170,02/11/25 07:38:12 AM,,,Logged,,,
2171,02/11/25 07:38:13 AM,,,,Logged,,
2172,02/11/25 07:38:15 AM,,,Logged,,,
2173,02/11/25 07:38:17 AM,,,,Logged,,
2174,02/11/25 07:38:20 AM,,,Logged,,,
2175,02/11/25 07:38:21 AM,,,,Logged,,
2176,02/11/25 07:38:24 AM,,,Logged,,,
2177,02/11/25 07:38:25 AM,,,,Logged,,
2178,02/11/25 07:38:30 AM,,,Logged,,,
2179,02/11/25 07:38:32 AM,,,,Logged,,
2180,02/11/25 07:38:33 AM,,,Logged,,,
2181,02/11/25 07:38:34 AM,,,,Logged,,
2182,02/11/25 07:38:38 AM,,,Logged,,,
2183,02/11/25 07:38:43 AM,,,,Logged,,
2184,02/11/25 07:38:44 AM,,,Logged,,,
2185,02/11/25 07:38:48 AM,,,,Logged,,
2186,02/11/25 07:38:51 AM,,,Logged,,,
2187,02/11/25 07:39:01 AM,,,,Logged,,
2188,02/11/25 07:39:02 AM,,,Logged,,,
2189,02/11/25 07:41:20 AM,,,,Logged,,
2190,02/11/25 07:41:21 AM,,,Logged,,,
2191,02/11/25 07:41:24 AM,,,,Logged,,
2192,02/11/25 07:41:28 AM,,,Logged,,,
2193,02/11/25 07:41:29 AM,,,,Logged,,
2194,02/11/25 07:41:30 AM,,,Logged,,,
2195,02/11/25 07:41:36 AM,,,,Logged,,
2196,02/11/25 07:41:37 AM,,,Logged,,,
2197,02/11/25 07:41:42 AM,,,,Logged,,
2198,02/11/25 07:41:43 AM,,,Logged,,,
2199,02/11/25 07:48:35 AM,,,,Logged,,
2200,02/11/25 07:48:36 AM,,,Logged,,,
2201,02/11/25 07:48:37 AM,,,,Logged,,
2202,02/11/25 07:48:38 AM,,,Logged,,,
2203,02/11/25 07:49:03 AM,,,,Logged,,
2204,02/11/25 07:49:04 AM,,,Logged,,,
2205,02/11/25 07:55:29 AM,,,,Logged,,
2206,02/11/25 07:55:35 AM,,,Logged,,,
2207,02/11/25 07:55:37 AM,,,,Logged,,
2208,02/11/25 07:55:41 AM,,,Logged,,,
2209,02/11/25 07:55:42 AM,,,,Logged,,
2210,02/11/25 07:55:43 AM,,,Logged,,,
2211,02/11/25 07:55:44 AM,,,,Logged,,
2212,02/11/25 07:55:47 AM,,,Logged,,,
2213,02/11/25 07:55:59 AM,,,,Logged,,
2214,02/11/25 07:56:00 AM,,,Logged,,,
2215,02/11/25 07:56:07 AM,,,,Logged,,
2216,02/11/25 07:56:31 AM,,,Logged,,,
2217,02/11/25 07:56:32 AM,,,,Logged,,
2218,02/11/25 07:56:34 AM,,,Logged,,,
2219,02/11/25 07:56:39 AM,,,,Logged,,
2220,02/11/25 07:56:40 AM,,,Logged,,,
2221,02/11/25 07:56:46 AM,,,,Logged,,
2222,02/11/25 07:56:52 AM,,,Logged,,,
2223,02/11/25 07:56:53 AM,,,,Logged,,
2224,02/11/25 07:57:04 AM,,,Logged,,,
2225,02/11/25 07:57:06 AM,,,,Logged,,
2226,02/11/25 07:57:08 AM,,,Logged,,,
2227,02/11/25 07:57:11 AM,,,,Logged,,
2228,02/11/25 07:57:46 AM,,,Logged,,,
2229,02/11/25 07:57:47 AM,,,,Logged,,
2230,02/11/25 07:57:48 AM,,,Logged,,,
2231,02/11/25 07:57:52 AM,,,,Logged,,
2232,02/11/25 07:58:22 AM,,,Logged,,,
2233,02/11/25 07:58:32 AM,,,,Logged,,
2234,02/11/25 07:58:45 AM,,,Logged,,,
2235,02/11/25 07:58:46 AM,,,,Logged,,
2236,02/11/25 07:58:47 AM,,,Logged,,,
2237,02/11/25 08:00:00 AM,84.7,61.72,,,,
2238,02/11/25 09:00:00 AM,84.7,61.86,,,,
2239,02/11/25 10:00:00 AM,85.1,62.29,,,,
2240,02/11/25 10:21:45 AM,,,,Logged,,
2241,02/11/25 10:21:46 AM,,,Logged,,,
2242,02/11/25 10:21:56 AM,,,,Logged,,
2243,02/11/25 10:21:57 AM,,,Logged,,,
2244,02/11/25 10:21:58 AM,,,,Logged,,
2245,02/11/25 10:22:10 AM,,,Logged,,,
2246,02/11/25 10:22:11 AM,,,,Logged,,
2247,02/11/25 10:22:16 AM,,,Logged,,,
2248,02/11/25 10:22:18 AM,,,,Logged,,
2249,02/11/25 10:22:31 AM,,,Logged,,,
2250,02/11/25 10:22:32 AM,,,,Logged,,
2251,02/11/25 10:22:33 AM,,,Logged,,,
2252,02/11/25 10:22:34 AM,,,,Logged,,
2253,02/11/25 10:22:46 AM,,,Logged,,,
2254,02/11/25 10:22:47 AM,,,,Logged,,
2255,02/11/25 10:22:55 AM,,,Logged,,,
2256,02/11/25 10:22:56 AM,,,,Logged,,
2257,02/11/25 10:23:00 AM,,,Logged,,,
2258,02/11/25 10:23:02 AM,,,,Logged,,
2259,02/11/25 10:23:07 AM,,,Logged,,,
2260,02/11/25 10:23:08 AM,,,,Logged,,
2261,02/11/25 10:23:09 AM,,,Logged,,,
2262,02/11/25 10:23:14 AM,,,,Logged,,
2263,02/11/25 10:23:15 AM,,,Logged,,,
2264,02/11/25 10:23:18 AM,,,,Logged,,
2265,02/11/25 10:23:32 AM,,,Logged,,,
2266,02/11/25 10:23:35 AM,,,,Logged,,
2267,02/11/25 10:23:37 AM,,,Logged,,,
2268,02/11/25 10:23:38 AM,,,,Logged,,
2269,02/11/25 10:23:43 AM,,,Logged,,,
2270,02/11/25 10:23:45 AM,,,,Logged,,
2271,02/11/25 10:23:46 AM,,,Logged,,,
2272,02/11/25 10:23:47 AM,,,,Logged,,
2273,02/11/25 10:23:49 AM,,,Logged,,,
2274,02/11/25 10:23:50 AM,,,,Logged,,
2275,02/11/25 10:23:51 AM,,,Logged,,,
2276,02/11/25 10:23:53 AM,,,,Logged,,
2277,02/11/25 10:23:58 AM,,,Logged,,,
2278,02/11/25 10:23:59 AM,,,,Logged,,
2279,02/11/25 10:24:08 AM,,,Logged,,,
2280,02/11/25 10:24:09 AM,,,,Logged,,
2281,02/11/25 10:24:10 AM,,,Logged,,,
2282,02/11/25 10:24:12 AM,,,,Logged,,
2283,02/11/25 10:24:58 AM,,,Logged,,,
2284,02/11/25 10:25:00 AM,,,,Logged,,
2285,02/11/25 10:25:01 AM,,,Logged,,,
2286,02/11/25 10:25:02 AM,,,,Logged,,
2287,02/11/25 10:25:03 AM,,,Logged,,,
2288,02/11/25 10:25:22 AM,,,,Logged,,
2289,02/11/25 10:25:31 AM,,,Logged,,,
2290,02/11/25 10:25:32 AM,,,,Logged,,
2291,02/11/25 10:25:33 AM,,,Logged,,,
2292,02/11/25 10:25:35 AM,,,,Logged,,
2293,02/11/25 10:26:04 AM,,,Logged,,,
2294,02/11/25 10:26:09 AM,,,,Logged,,
2295,02/11/25 10:26:10 AM,,,Logged,,,
2296,02/11/25 10:26:14 AM,,,,Logged,,
2297,02/11/25 10:26:31 AM,,,Logged,,,
2298,02/11/25 10:26:32 AM,,,,Logged,,
2299,02/11/25 10:26:33 AM,,,Logged,,,
2300,02/11/25 10:26:35 AM,,,,Logged,,
2301,02/11/25 10:26:38 AM,,,Logged,,,
2302,02/11/25 10:26:39 AM,,,,Logged,,
2303,02/11/25 10:26:42 AM,,,Logged,,,
2304,02/11/25 10:26:43 AM,,,,Logged,,
2305,02/11/25 10:27:01 AM,,,Logged,,,
2306,02/11/25 10:27:02 AM,,,,Logged,,
2307,02/11/25 10:27:09 AM,,,Logged,,,
2308,02/11/25 10:27:13 AM,,,,Logged,,
2309,02/11/25 10:27:14 AM,,,Logged,,,
2310,02/11/25 10:27:16 AM,,,,Logged,,
2311,02/11/25 10:27:18 AM,,,Logged,,,
2312,02/11/25 10:27:22 AM,,,,Logged,,
2313,02/11/25 10:28:13 AM,,,Logged,,,
2314,02/11/25 10:28:14 AM,,,,Logged,,
2315,02/11/25 10:28:38 AM,,,Logged,,,
2316,02/11/25 10:28:39 AM,,,,Logged,,
2317,02/11/25 10:28:42 AM,,,Logged,,,
2318,02/11/25 10:28:43 AM,,,,Logged,,
2319,02/11/25 10:31:20 AM,,,Logged,,,
2320,02/11/25 10:31:22 AM,,,,Logged,,
2321,02/11/25 10:31:40 AM,,,Logged,,,
2322,02/11/25 10:31:41 AM,,,,Logged,,
2323,02/11/25 10:31:53 AM,,,Logged,,,
2324,02/11/25 10:31:54 AM,,,,Logged,,
2325,02/11/25 10:35:10 AM,,,Logged,,,
2326,02/11/25 10:35:11 AM,,,,Logged,,
2327,02/11/25 10:35:38 AM,,,Logged,,,
2328,02/11/25 10:35:39 AM,,,,Logged,,
2329,02/11/25 10:35:42 AM,,,Logged,,,
2330,02/11/25 10:35:43 AM,,,,Logged,,
2331,02/11/25 10:36:08 AM,,,Logged,,,
2332,02/11/25 10:36:12 AM,,,,Logged,,
2333,02/11/25 10:37:46 AM,,,Logged,,,
2334,02/11/25 10:37:47 AM,,,,Logged,,
2335,02/11/25 10:37:56 AM,,,Logged,,,
2336,02/11/25 10:37:57 AM,,,,Logged,,
2337,02/11/25 10:38:06 AM,,,Logged,,,
2338,02/11/25 10:38:07 AM,,,,Logged,,
2339,02/11/25 10:38:10 AM,,,Logged,,,
2340,02/11/25 10:38:11 AM,,,,Logged,,
2341,02/11/25 10:38:37 AM,,,Logged,,,
2342,02/11/25 10:38:38 AM,,,,Logged,,
2343,02/11/25 10:38:40 AM,,,Logged,,,
2344,02/11/25 10:38:45 AM,,,,Logged,,
2345,02/11/25 10:38:51 AM,,,Logged,,,
2346,02/11/25 10:38:52 AM,,,,Logged,,
2347,02/11/25 10:38:57 AM,,,Logged,,,
2348,02/11/25 10:38:58 AM,,,,Logged,,
2349,02/11/25 10:38:59 AM,,,Logged,,,
2350,02/11/25 10:39:04 AM,,,,Logged,,
2351,02/11/25 10:39:09 AM,,,Logged,,,
2352,02/11/25 10:39:10 AM,,,,Logged,,
2353,02/11/25 10:39:12 AM,,,Logged,,,
2354,02/11/25 10:39:14 AM,,,,Logged,,
2355,02/11/25 10:39:58 AM,,,Logged,,,
2356,02/11/25 10:39:59 AM,,,,Logged,,
2357,02/11/25 10:40:01 AM,,,Logged,,,
2358,02/11/25 10:40:02 AM,,,,Logged,,
2359,02/11/25 10:40:22 AM,,,Logged,,,
2360,02/11/25 10:40:23 AM,,,,Logged,,
2361,02/11/25 10:40:26 AM,,,Logged,,,
2362,02/11/25 10:40:27 AM,,,,Logged,,
2363,02/11/25 10:40:29 AM,,,Logged,,,
2364,02/11/25 10:40:30 AM,,,,Logged,,
2365,02/11/25 10:40:47 AM,,,Logged,,,
2366,02/11/25 10:40:48 AM,,,,Logged,,
2367,02/11/25 10:40:50 AM,,,Logged,,,
2368,02/11/25 10:40:51 AM,,,,Logged,,
2369,02/11/25 10:40:52 AM,,,Logged,,,
2370,02/11/25 10:40:53 AM,,,,Logged,,
2371,02/11/25 10:40:57 AM,,,Logged,,,
2372,02/11/25 10:40:58 AM,,,,Logged,,
2373,02/11/25 10:41:01 AM,,,Logged,,,
2374,02/11/25 10:41:02 AM,,,,Logged,,
2375,02/11/25 10:41:17 AM,,,Logged,,,
2376,02/11/25 10:41:18 AM,,,,Logged,,
2377,02/11/25 10:41:24 AM,,,Logged,,,
2378,02/11/25 10:41:26 AM,,,,Logged,,
2379,02/11/25 10:41:28 AM,,,Logged,,,
2380,02/11/25 10:41:31 AM,,,,Logged,,
2381,02/11/25 10:41:34 AM,,,Logged,,,
2382,02/11/25 10:41:35 AM,,,,Logged,,
2383,02/11/25 10:41:43 AM,,,Logged,,,
2384,02/11/25 10:41:44 AM,,,,Logged,,
2385,02/11/25 10:42:06 AM,,,Logged,,,
2386,02/11/25 10:42:07 AM,,,,Logged,,
2387,02/11/25 10:42:19 AM,,,Logged,,,
2388,02/11/25 10:42:21 AM,,,,Logged,,
2389,02/11/25 10:42:22 AM,,,Logged,,,
2390,02/11/25 10:42:23 AM,,,,Logged,,
2391,02/11/25 10:42:35 AM,,,Logged,,,
2392,02/11/25 10:42:36 AM,,,,Logged,,
2393,02/11/25 10:42:40 AM,,,Logged,,,
2394,02/11/25 10:42:41 AM,,,,Logged,,
2395,02/11/25 10:42:42 AM,,,Logged,,,
2396,02/11/25 10:42:43 AM,,,,Logged,,
2397,02/11/25 10:42:44 AM,,,Logged,,,
2398,02/11/25 10:42:45 AM,,,,Logged,,
2399,02/11/25 10:42:58 AM,,,Logged,,,
2400,02/11/25 10:42:59 AM,,,,Logged,,
2401,02/11/25 10:43:00 AM,,,Logged,,,
2402,02/11/25 10:43:01 AM,,,,Logged,,
2403,02/11/25 10:43:27 AM,,,Logged,,,
2404,02/11/25 10:43:28 AM,,,,Logged,,
2405,02/11/25 10:43:33 AM,,,Logged,,,
2406,02/11/25 10:43:36 AM,,,,Logged,,
2407,02/11/25 10:43:47 AM,,,Logged,,,
2408,02/11/25 10:43:48 AM,,,,Logged,,
2409,02/11/25 10:43:50 AM,,,Logged,,,
2410,02/11/25 10:44:04 AM,,,,Logged,,
2411,02/11/25 10:44:06 AM,,,Logged,,,
2412,02/11/25 10:44:09 AM,,,,Logged,,
2413,02/11/25 10:44:14 AM,,,Logged,,,
2414,02/11/25 10:44:15 AM,,,,Logged,,
2415,02/11/25 10:44:17 AM,,,Logged,,,
2416,02/11/25 10:44:18 AM,,,,Logged,,
2417,02/11/25 10:44:21 AM,,,Logged,,,
2418,02/11/25 11:00:00 AM,85.8,62.98,,,,
2419,02/11/25 12:00:00 PM,86.1,64.00,,,,
2420,02/11/25 01:00:00 PM,87.5,65.01,,,,
2421,02/11/25 02:00:00 PM,88.6,65.91,,,,
2422,02/11/25 03:00:00 PM,89.6,66.81,,,,
2423,02/11/25 04:00:00 PM,90.0,67.42,,,,
2424,02/11/25 05:00:00 PM,90.3,67.50,,,,
2425,02/11/25 06:00:00 PM,90.0,67.21,,,,
2426,02/11/25 07:00:00 PM,88.9,66.42,,,,
2427,02/11/25 08:00:00 PM,88.2,65.70,,,,
2428,02/11/25 09:00:00 PM,87.5,65.03,,,,
2429,02/11/25 10:00:00 PM,87.2,64.45,,,,
2430,02/11/25 11:00:00 PM,86.5,63.86,,,,
2431,02/12/25 12:00:00 AM,85.8,63.28,,,,
2432,02/12/25 01:00:00 AM,85.4,62.92,,,,
2433,02/12/25 02:00:00 AM,86.1,62.92,,,,
2434,02/12/25 03:00:00 AM,85.4,63.09,,,,
2435,02/12/25 04:00:00 AM,85.4,63.21,,,,
2436,02/12/25 05:00:00 AM,85.8,63.37,,,,
2437,02/12/25 06:00:00 AM,86.1,63.57,,,,
2438,02/12/25 07:00:00 AM,86.1,63.68,,,,
2439,02/12/25 08:00:00 AM,86.1,63.77,,,,
2440,02/12/25 09:00:00 AM,86.1,64.15,,,,
2441,02/12/25 10:00:00 AM,87.5,65.43,,,,
2442,02/12/25 11:00:00 AM,88.5,66.61,,,,
2443,02/12/25 12:00:00 PM,89.9,67.89,,,,
2444,02/12/25 01:00:00 PM,91.7,69.39,,,,
2445,02/12/25 02:00:00 PM,93.1,70.75,,,,
2446,02/12/25 03:00:00 PM,93.4,71.11,,,,
2447,02/12/25 04:00:00 PM,93.1,71.02,,,,
2448,02/12/25 05:00:00 PM,93.1,70.72,,,,
2449,02/12/25 06:00:00 PM,92.8,70.18,,,,
2450,02/12/25 07:00:00 PM,91.7,69.37,,,,
2451,02/12/25 08:00:00 PM,91.0,68.72,,,,
2452,02/12/25 09:00:00 PM,90.3,68.11,,,,
2453,02/12/25 10:00:00 PM,89.9,67.73,,,,
2454,02/12/25 11:00:00 PM,89.6,67.41,,,,
2455,02/13/25 12:00:00 AM,89.2,67.06,,,,
2456,02/13/25 01:00:00 AM,88.9,66.67,,,,
2457,02/13/25 02:00:00 AM,88.6,66.25,,,,
2458,02/13/25 03:00:00 AM,89.3,65.91,,,,
2459,02/13/25 04:00:00 AM,87.5,65.52,,,,
2460,02/13/25 05:00:00 AM,87.1,65.19,,,,
2461,02/13/25 06:00:00 AM,86.8,65.05,,,,
2462,02/13/25 07:00:00 AM,87.1,65.12,,,,
2463,02/13/25 08:00:00 AM,87.5,65.39,,,,
2464,02/13/25 09:00:00 AM,87.8,65.97,,,,
2465,02/13/25 10:00:00 AM,88.5,66.72,,,,
2466,02/13/25 11:00:00 AM,89.9,68.38,,,,
2467,02/13/25 12:00:00 PM,91.6,70.25,,,,
2468,02/13/25 01:00:00 PM,93.1,71.40,,,,
2469,02/13/25 02:00:00 PM,94.8,72.72,,,,
2470,02/13/25 03:00:00 PM,93.7,72.43,,,,
2471,02/13/25 04:00:00 PM,89.4,71.04,,,,
2472,02/13/25 05:00:00 PM,87.3,69.66,,,,
2473,02/13/25 06:00:00 PM,87.3,68.88,,,,
2474,02/13/25 07:00:00 PM,88.1,68.36,,,,
2475,02/13/25 08:00:00 PM,88.1,67.96,,,,
2476,02/13/25 09:00:00 PM,88.1,67.48,,,,
2477,02/13/25 10:00:00 PM,87.4,66.83,,,,
2478,02/13/25 11:00:00 PM,86.3,66.31,,,,
2479,02/14/25 12:00:00 AM,86.0,65.71,,,,
2480,02/14/25 01:00:00 AM,84.9,65.17,,,,
2481,02/14/25 02:00:00 AM,84.2,64.58,,,,
2482,02/14/25 03:00:00 AM,83.5,63.97,,,,
2483,02/14/25 04:00:00 AM,83.2,63.55,,,,
2484,02/14/25 05:00:00 AM,82.8,63.18,,,,
2485,02/14/25 06:00:00 AM,82.5,62.67,,,,
2486,02/14/25 07:00:00 AM,81.8,62.11,,,,
2487,02/14/25 08:00:00 AM,81.0,61.59,,,,
2488,02/14/25 09:00:00 AM,81.4,61.47,,,,
2489,02/14/25 10:00:00 AM,81.0,61.90,,,,
2490,02/14/25 11:00:00 AM,81.7,62.56,,,,
2491,02/14/25 12:00:00 PM,82.8,63.88,,,,
2492,02/14/25 01:00:00 PM,84.2,64.98,,,,
2493,02/14/25 02:00:00 PM,84.2,65.46,,,,
2494,02/14/25 03:00:00 PM,84.9,65.73,,,,
2495,02/14/25 04:00:00 PM,84.5,65.57,,,,
2496,02/14/25 05:00:00 PM,84.6,65.10,,,,
2497,02/14/25 06:00:00 PM,83.8,64.56,,,,
2498,02/14/25 07:00:00 PM,83.1,63.90,,,,
2499,02/14/25 08:00:00 PM,82.8,63.41,,,,
2500,02/14/25 09:00:00 PM,82.8,63.05,,,,
2501,02/14/25 10:00:00 PM,82.8,62.65,,,,
2502,02/14/25 11:00:00 PM,81.7,62.38,,,,
2503,02/15/25 12:00:00 AM,81.8,62.15,,,,
2504,02/15/25 01:00:00 AM,81.8,61.88,,,,
2505,02/15/25 02:00:00 AM,81.0,61.54,,,,
2506,02/15/25 03:00:00 AM,80.7,61.21,,,,
2507,02/15/25 04:00:00 AM,80.7,61.02,,,,
2508,02/15/25 05:00:00 AM,80.3,60.89,,,,
2509,02/15/25 06:00:00 AM,80.3,60.80,,,,
2510,02/15/25 07:00:00 AM,80.0,60.80,,,,
2511,02/15/25 08:00:00 AM,80.0,60.82,,,,
2512,02/15/25 09:00:00 AM,80.3,61.25,,,,
2513,02/15/25 10:00:00 AM,81.7,62.38,,,,
2514,02/15/25 11:00:00 AM,83.1,64.20,,,,
2515,02/15/25 12:00:00 PM,84.9,65.91,,,,
2516,02/15/25 01:00:00 PM,85.9,67.21,,,,
2517,02/15/25 02:00:00 PM,87.3,68.31,,,,
2518,02/15/25 03:00:00 PM,88.0,69.08,,,,
2519,02/15/25 04:00:00 PM,88.4,69.37,,,,
2520,02/15/25 05:00:00 PM,88.0,69.13,,,,
2521,02/15/25 06:00:00 PM,87.7,68.72,,,,
2522,02/15/25 07:00:00 PM,87.3,68.25,,,,
2523,02/15/25 08:00:00 PM,87.0,67.80,,,,
2524,02/15/25 09:00:00 PM,86.3,67.39,,,,
